timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:24:36.553,place_on_machine,-1.374,789.776,1030.815,-179.75,0.503,89.767,-89.22,-36.248,-120.395,0.583,-23.856,0.48,0.001,-0.284,-0.041,0.006,0.284,-0.005,-0.09,21.64,4.09,-0.39,0.2,-0.09,-0.002,0.466,0.068,-0.008,-0.534,0.006,,
2026-01-27 19:24:36.654,place_on_machine,-1.375,789.741,1030.551,-179.75,0.506,89.767,-89.22,-36.266,-120.397,0.583,-23.839,0.48,0.001,-0.258,-0.037,0.006,0.257,-0.004,0.07,21.64,4.09,-0.39,0.23,-0.05,-0.002,0.443,0.064,-0.008,-0.504,0.006,,
2026-01-27 19:24:36.754,place_on_machine,-1.376,789.707,1030.297,-179.75,0.509,89.767,-89.22,-36.284,-120.4,0.584,-23.822,0.48,0.001,-0.238,-0.034,0.005,0.234,-0.004,0.01,21.65,4.11,-0.31,0.12,-0.08,-0.002,0.406,0.059,-0.007,-0.461,0.005,,
2026-01-27 19:24:36.854,place_on_machine,-1.376,789.675,1030.062,-179.75,0.512,89.767,-89.22,-36.3,-120.402,0.584,-23.806,0.479,0.001,-0.219,-0.031,0.005,0.214,-0.004,-0.09,21.78,4.11,-0.37,0.12,-0.02,-0.002,0.379,0.055,-0.006,-0.429,0.005,,
2026-01-27 19:24:36.955,place_on_machine,-1.377,789.646,1029.846,-179.75,0.515,89.767,-89.22,-36.315,-120.404,0.584,-23.792,0.479,0.001,-0.201,-0.029,0.005,0.196,-0.003,0.01,21.71,4.08,-0.41,0.14,0.13,-0.002,0.353,0.051,-0.006,-0.399,0.005,,
2026-01-27 19:24:37.058,place_on_machine,-1.378,789.617,1029.639,-179.75,0.518,89.767,-89.219,-36.329,-120.406,0.585,-23.779,0.479,0.001,-0.186,-0.027,0.004,0.18,-0.003,0.02,21.64,4.06,-0.34,0.09,0.0,-0.002,0.324,0.047,-0.006,-0.366,0.004,,
2026-01-27 19:24:37.161,place_on_machine,-1.378,789.591,1029.449,-179.75,0.521,89.767,-89.219,-36.342,-120.408,0.585,-23.767,0.479,0.001,-0.173,-0.025,0.004,0.166,-0.003,-0.05,21.62,4.05,-0.38,0.12,0.0,-0.001,0.303,0.044,-0.005,-0.341,0.004,,
2026-01-27 19:24:37.262,place_on_machine,-1.379,789.568,1029.281,-179.75,0.523,89.767,-89.219,-36.354,-120.41,0.585,-23.756,0.478,0.001,-0.158,-0.023,0.004,0.151,-0.003,-0.03,21.63,4.11,-0.39,0.18,-0.05,-0.001,0.288,0.042,-0.005,-0.322,0.004,,
2026-01-27 19:24:37.364,place_on_machine,-1.379,789.545,1029.12,-179.75,0.526,89.767,-89.219,-36.365,-120.412,0.586,-23.746,0.478,0.001,-0.147,-0.021,0.003,0.139,-0.003,0.01,21.73,4.06,-0.39,0.01,0.09,-0.001,0.264,0.038,-0.005,-0.295,0.004,,
2026-01-27 19:24:37.465,place_on_machine,-1.38,789.526,1028.989,-179.75,0.528,89.767,-89.219,-36.374,-120.413,0.586,-23.737,0.478,0.001,-0.133,-0.019,0.003,0.125,-0.002,0.02,21.65,4.14,-0.39,0.08,0.07,-0.001,0.259,0.037,-0.005,-0.285,0.004,,
2026-01-27 19:24:37.872,place_on_machine,-1.381,789.459,1028.519,-179.75,0.535,89.766,-89.219,-36.406,-120.417,0.587,-23.708,0.477,0.0,-0.096,-0.014,0.002,0.088,-0.002,-0.0,21.68,4.01,-0.36,0.09,-0.03,-0.001,0.187,0.027,-0.003,-0.204,0.003,,
2026-01-27 19:24:38.280,place_on_machine,-1.382,789.408,1028.176,-179.75,0.542,89.766,-89.219,-36.43,-120.421,0.587,-23.688,0.477,0.0,-0.069,-0.01,0.002,0.062,-0.001,0.07,21.74,4.04,-0.32,0.01,-0.03,-0.001,0.14,0.02,-0.003,-0.15,0.002,,
2026-01-27 19:24:38.689,place_on_machine,-1.383,789.371,1027.93,-179.75,0.546,89.766,-89.219,-36.447,-120.423,0.588,-23.673,0.477,0.0,-0.05,-0.007,0.001,0.044,-0.001,0.09,21.65,4.04,-0.28,-0.01,-0.06,-0.001,0.104,0.015,-0.002,-0.11,0.002,,
2026-01-27 19:24:39.097,place_on_machine,-1.384,789.344,1027.754,-179.75,0.55,89.766,-89.219,-36.459,-120.425,0.588,-23.663,0.476,0.0,-0.036,-0.005,0.001,0.031,-0.001,-0.09,21.76,4.06,-0.36,0.06,-0.08,-0.0,0.077,0.011,-0.002,-0.08,0.001,,
2026-01-27 19:24:39.602,place_on_machine,-1.384,789.32,1027.601,-179.75,0.554,89.766,-89.219,-36.47,-120.426,0.588,-23.654,0.476,0.0,-0.024,-0.003,0.001,0.02,-0.0,-0.06,21.8,4.15,-0.38,0.07,-0.0,-0.0,0.053,0.008,-0.001,-0.054,0.001,,
2026-01-27 19:24:40.010,place_on_machine,-1.384,789.306,1027.517,-179.75,0.556,89.766,-89.219,-36.475,-120.427,0.589,-23.65,0.476,0.0,-0.017,-0.002,0.0,0.014,-0.0,-0.01,21.69,4.07,-0.33,-0.01,0.03,-0.0,0.039,0.006,-0.001,-0.039,0.001,,
2026-01-27 19:24:40.418,place_on_machine,-1.385,789.296,1027.456,-179.75,0.557,89.766,-89.219,-36.48,-120.428,0.589,-23.646,0.476,0.0,-0.012,-0.002,0.0,0.01,-0.0,-0.01,21.75,4.12,-0.4,0.03,-0.08,-0.0,0.028,0.004,-0.001,-0.028,0.0,,
2026-01-27 19:24:40.830,place_on_machine,-1.385,789.289,1027.411,-179.75,0.559,89.766,-89.219,-36.483,-120.428,0.589,-23.644,0.476,0.0,-0.009,-0.001,0.0,0.007,-0.0,-0.05,21.71,4.04,-0.46,0.01,0.03,-0.0,0.021,0.003,-0.0,-0.02,0.0,,
2026-01-27 19:24:41.340,place_on_machine,-1.385,789.282,1027.372,-179.75,0.56,89.766,-89.219,-36.485,-120.429,0.589,-23.642,0.476,0.0,-0.006,-0.001,0.0,0.004,-0.0,0.02,21.84,4.03,-0.29,0.01,0.01,-0.0,0.014,0.002,-0.0,-0.013,0.0,,
2026-01-27 19:24:41.445,place_to_retreat_machine,-1.423,784.428,1027.31,-179.748,0.738,89.76,-89.212,-36.353,-120.807,0.604,-23.575,0.474,0.017,0.328,-0.948,0.039,0.172,-0.005,0.03,21.75,3.94,-0.35,0.22,-0.01,0.067,1.345,-3.786,0.155,0.66,-0.021,,
2026-01-27 19:24:41.547,place_to_retreat_machine,-1.489,775.212,1027.202,-179.746,0.879,89.76,-89.199,-36.089,-121.56,0.626,-23.226,0.467,0.046,0.904,-2.592,0.084,1.001,-0.022,0.09,21.66,3.9,-0.39,0.69,0.03,0.127,2.516,-7.146,0.202,3.408,-0.07,,
2026-01-27 19:24:41.650,place_to_retreat_machine,-1.544,766.6,1027.119,-179.744,0.884,89.761,-89.186,-35.837,-122.283,0.642,-22.76,0.461,0.067,1.309,-3.752,0.103,1.915,-0.031,0.05,21.55,3.73,-0.3,1.05,-0.01,0.109,2.156,-6.137,0.127,4.232,-0.05,,
2026-01-27 19:24:41.751,place_to_retreat_machine,-1.588,759.048,1027.07,-179.744,0.848,89.762,-89.174,-35.614,-122.923,0.655,-22.308,0.457,0.079,1.54,-4.413,0.11,2.567,-0.032,-0.0,21.54,3.47,-0.35,1.3,-0.08,0.083,1.646,-4.686,0.08,3.678,-0.019,,
2026-01-27 19:24:41.852,place_to_retreat_machine,-1.625,752.09,1027.046,-179.743,0.803,89.762,-89.164,-35.408,-123.513,0.667,-21.879,0.455,0.085,1.669,-4.784,0.111,2.997,-0.029,-0.06,21.34,3.61,-0.4,1.64,0.0,0.066,1.308,-3.719,0.057,3.076,-0.003,,
2026-01-27 19:24:41.954,place_to_retreat_machine,-1.656,745.664,1027.043,-179.743,0.759,89.762,-89.154,-35.218,-124.056,0.677,-21.481,0.454,0.088,1.726,-4.947,0.109,3.243,-0.024,0.13,21.34,3.6,-0.34,1.72,0.02,0.051,1.016,-2.887,0.041,2.459,0.005,,
2026-01-27 19:24:42.057,place_to_retreat_machine,-1.683,739.487,1027.058,-179.743,0.718,89.761,-89.145,-35.037,-124.578,0.687,-21.1,0.453,0.089,1.749,-5.014,0.107,3.385,-0.02,-0.07,21.1,3.55,-0.39,1.74,0.02,0.042,0.836,-2.374,0.033,2.043,0.008,,
2026-01-27 19:24:42.161,place_to_retreat_machine,-1.706,733.797,1027.087,-179.743,0.682,89.76,-89.136,-34.869,-125.057,0.696,-20.752,0.453,0.088,1.729,-4.958,0.103,3.409,-0.017,0.06,21.01,3.45,-0.4,1.8,-0.05,0.03,0.605,-1.713,0.022,1.512,0.009,,
2026-01-27 19:24:42.263,place_to_retreat_machine,-1.725,728.756,1027.125,-179.743,0.651,89.759,-89.129,-34.722,-125.48,0.704,-20.446,0.452,0.085,1.666,-4.776,0.098,3.322,-0.014,0.01,20.94,3.38,-0.39,1.73,-0.01,0.017,0.35,-0.984,0.01,0.937,0.009,,
2026-01-27 19:24:42.363,place_to_retreat_machine,-1.741,724.097,1027.17,-179.743,0.625,89.758,-89.122,-34.586,-125.87,0.712,-20.166,0.452,0.081,1.59,-4.557,0.092,3.192,-0.012,-0.03,20.84,3.29,-0.37,1.76,-0.07,0.01,0.2,-0.555,0.003,0.587,0.008,,
2026-01-27 19:24:42.464,place_to_retreat_machine,-1.754,719.792,1027.221,-179.744,0.602,89.757,-89.115,-34.46,-126.229,0.719,-19.909,0.451,0.077,1.506,-4.317,0.087,3.036,-0.01,0.1,20.81,3.33,-0.42,1.63,0.12,0.003,0.074,-0.195,-0.002,0.293,0.007,,
2026-01-27 19:24:42.565,place_to_retreat_machine,-1.765,715.815,1027.275,-179.744,0.583,89.757,-89.109,-34.345,-126.561,0.726,-19.674,0.451,0.072,1.418,-4.066,0.082,2.865,-0.009,0.03,20.59,3.33,-0.32,1.56,-0.06,-0.002,-0.032,0.106,-0.007,0.048,0.006,,
2026-01-27 19:24:42.666,place_to_retreat_machine,-1.774,712.141,1027.331,-179.744,0.567,89.756,-89.104,-34.238,-126.866,0.732,-19.458,0.45,0.068,1.33,-3.814,0.077,2.687,-0.008,0.04,20.54,3.24,-0.32,1.55,0.01,-0.006,-0.119,0.354,-0.011,-0.154,0.006,,
2026-01-27 19:24:42.768,place_to_retreat_machine,-1.782,708.748,1027.388,-179.744,0.553,89.755,-89.099,-34.14,-127.148,0.738,-19.261,0.449,0.063,1.243,-3.565,0.072,2.509,-0.008,0.0,20.33,3.14,-0.32,1.39,0.03,-0.01,-0.19,0.558,-0.014,-0.32,0.005,,
2026-01-27 19:24:42.869,place_to_retreat_machine,-1.789,705.613,1027.445,-179.745,0.541,89.755,-89.094,-34.049,-127.408,0.743,-19.08,0.449,0.059,1.159,-3.323,0.067,2.334,-0.007,0.1,20.33,3.16,-0.31,1.33,-0.05,-0.013,-0.248,0.722,-0.017,-0.453,0.004,,
2026-01-27 19:24:42.973,place_to_retreat_machine,-1.795,702.603,1027.504,-179.745,0.531,89.754,-89.09,-33.962,-127.657,0.748,-18.908,0.448,0.055,1.087,-3.114,0.063,2.181,-0.007,-0.02,20.31,3.26,-0.3,1.28,-0.01,-0.013,-0.26,0.757,-0.017,-0.494,0.004,,
2026-01-27 19:24:43.074,place_to_retreat_machine,-1.8,699.833,1027.562,-179.745,0.523,89.754,-89.086,-33.883,-127.886,0.753,-18.751,0.448,0.052,1.014,-2.908,0.059,2.028,-0.007,0.09,20.2,3.13,-0.35,1.19,-0.04,-0.016,-0.305,0.884,-0.019,-0.595,0.004,,
2026-01-27 19:24:43.176,place_to_retreat_machine,-1.804,697.283,1027.618,-179.746,0.516,89.753,-89.082,-33.809,-128.096,0.757,-18.607,0.447,0.048,0.944,-2.706,0.055,1.88,-0.006,0.06,20.08,3.09,-0.37,1.11,-0.04,-0.017,-0.339,0.981,-0.021,-0.673,0.003,,
2026-01-27 19:24:43.277,place_to_retreat_machine,-1.807,694.937,1027.672,-179.746,0.511,89.753,-89.079,-33.742,-128.289,0.761,-18.476,0.447,0.045,0.877,-2.512,0.052,1.737,-0.006,-0.0,20.07,3.18,-0.31,0.92,0.03,-0.019,-0.365,1.054,-0.022,-0.731,0.003,,
2026-01-27 19:24:43.377,place_to_retreat_machine,-1.81,692.779,1027.724,-179.746,0.507,89.752,-89.076,-33.68,-128.466,0.765,-18.357,0.446,0.041,0.812,-2.328,0.048,1.602,-0.006,-0.1,19.92,3.09,-0.29,0.89,0.02,-0.02,-0.383,1.105,-0.023,-0.772,0.003,,
2026-01-27 19:24:43.479,place_to_retreat_machine,-1.812,690.793,1027.773,-179.746,0.504,89.752,-89.073,-33.623,-128.629,0.769,-18.248,0.445,0.038,0.751,-2.153,0.045,1.474,-0.006,0.05,19.87,3.13,-0.3,0.98,-0.07,-0.02,-0.395,1.139,-0.023,-0.799,0.003,,
2026-01-27 19:24:43.582,place_to_retreat_machine,-1.814,688.966,1027.82,-179.747,0.502,89.752,-89.07,-33.571,-128.779,0.772,-18.148,0.445,0.035,0.694,-1.989,0.042,1.354,-0.006,-0.02,19.89,3.15,-0.28,0.72,0.06,-0.021,-0.402,1.157,-0.023,-0.815,0.003,,
2026-01-27 19:24:43.684,place_to_retreat_machine,-1.816,687.285,1027.865,-179.747,0.501,89.751,-89.068,-33.523,-128.917,0.775,-18.058,0.444,0.033,0.641,-1.836,0.039,1.243,-0.006,0.04,19.73,3.16,-0.31,0.75,-0.04,-0.021,-0.404,1.163,-0.023,-0.82,0.003,,
2026-01-27 19:24:43.787,place_to_retreat_machine,-1.817,685.679,1027.908,-179.747,0.5,89.751,-89.065,-33.477,-129.048,0.778,-17.971,0.444,0.03,0.595,-1.705,0.036,1.147,-0.005,0.02,19.7,3.05,-0.24,0.67,0.08,-0.02,-0.386,1.11,-0.022,-0.786,0.002,,
2026-01-27 19:24:43.890,place_to_retreat_machine,-1.818,684.262,1027.948,-179.747,0.5,89.751,-89.063,-33.437,-129.164,0.78,-17.896,0.443,0.028,0.547,-1.568,0.034,1.049,-0.005,0.08,19.68,3.08,-0.26,0.62,0.04,-0.021,-0.401,1.154,-0.023,-0.814,0.003,,
2026-01-27 19:24:43.990,place_to_retreat_machine,-1.819,682.958,1027.985,-179.747,0.5,89.751,-89.061,-33.399,-129.27,0.783,-17.827,0.443,0.026,0.503,-1.442,0.031,0.958,-0.005,0.04,19.57,3.1,-0.28,0.6,0.04,-0.02,-0.394,1.133,-0.023,-0.798,0.002,,
2026-01-27 19:24:44.090,place_to_retreat_machine,-1.82,681.759,1028.019,-179.748,0.501,89.751,-89.06,-33.365,-129.368,0.785,-17.765,0.443,0.024,0.463,-1.326,0.029,0.876,-0.005,0.06,19.68,2.98,-0.29,0.49,0.03,-0.02,-0.385,1.106,-0.022,-0.779,0.002,,
2026-01-27 19:24:44.194,place_to_retreat_machine,-1.821,680.613,1028.053,-179.748,0.502,89.75,-89.058,-33.333,-129.461,0.787,-17.705,0.442,0.022,0.428,-1.227,0.027,0.805,-0.005,0.04,19.55,3.04,-0.34,0.39,0.09,-0.019,-0.362,1.04,-0.021,-0.734,0.002,,
2026-01-27 19:24:44.295,place_to_retreat_machine,-1.821,679.602,1028.083,-179.748,0.504,89.75,-89.056,-33.304,-129.543,0.789,-17.653,0.442,0.02,0.393,-1.126,0.025,0.734,-0.004,-0.0,19.58,3.06,-0.31,0.36,-0.06,-0.019,-0.364,1.046,-0.021,-0.734,0.002,,
2026-01-27 19:24:44.395,place_to_retreat_machine,-1.822,678.708,1028.11,-179.748,0.505,89.75,-89.055,-33.279,-129.616,0.79,-17.607,0.441,0.018,0.358,-1.026,0.023,0.665,-0.004,-0.03,19.47,3.05,-0.23,0.38,0.04,-0.018,-0.361,1.038,-0.021,-0.724,0.002,waypoint,
2026-01-27 19:24:44.497,place_to_retreat_machine,-4.048,684.128,1093.687,-179.7,-2.717,89.943,-88.872,-27.828,-129.433,0.645,-20.018,0.578,0.472,13.896,-0.314,-0.347,-5.527,0.338,-0.03,18.97,2.4,-0.3,-4.49,0.14,1.804,53.931,3.483,-1.491,-25.213,1.368,,
2026-01-27 19:24:44.599,place_to_retreat_machine,-6.201,678.04,1161.074,-179.649,-3.434,89.954,-88.683,-22.221,-129.209,0.579,-25.129,0.836,0.826,24.439,0.324,-0.426,-16.925,0.898,0.1,18.51,2.45,-0.26,-9.86,0.21,1.677,50.097,3.55,-0.549,-49.705,2.446,,
2026-01-27 19:24:44.700,place_to_retreat_machine,-7.968,664.703,1222.265,-179.609,-3.163,89.923,-88.51,-17.069,-128.992,0.55,-30.768,1.091,1.053,31.209,0.786,-0.39,-26.79,1.312,0.04,17.55,2.57,-0.27,-14.07,0.27,1.355,40.537,3.129,-0.116,-50.001,2.178,,
2026-01-27 19:24:44.803,place_to_retreat_machine,-9.413,646.163,1279.544,-179.579,-2.605,89.893,-88.344,-12.154,-128.781,0.533,-36.448,1.331,1.203,35.694,1.117,-0.335,-34.294,1.583,0.14,16.47,2.94,-0.23,-17.23,0.37,1.139,34.111,2.751,0.011,-45.423,1.804,,
2026-01-27 19:24:44.906,place_to_retreat_machine,-10.493,624.641,1330.686,-179.562,-2.021,89.872,-88.193,-7.654,-128.588,0.52,-41.725,1.545,1.28,38.021,1.322,-0.284,-38.912,1.724,0.21,15.38,3.39,-0.36,-19.22,0.3,0.886,26.556,2.306,0.048,-36.841,1.372,,
2026-01-27 19:24:45.008,place_to_retreat_machine,-11.227,602.249,1374.476,-179.554,-1.504,89.856,-88.06,-3.685,-128.417,0.509,-46.38,1.732,1.294,38.438,1.418,-0.242,-40.822,1.76,0.32,14.11,4.01,-0.28,-20.39,0.34,0.618,18.588,1.846,0.056,-26.942,0.955,,
2026-01-27 19:24:45.108,place_to_retreat_machine,-11.704,578.976,1413.42,-179.552,-1.047,89.845,-87.937,-0.038,-128.26,0.497,-50.639,1.902,1.277,37.945,1.455,-0.211,-41.263,1.746,0.38,12.87,4.42,-0.5,-20.81,0.44,0.448,13.506,1.52,0.052,-20.285,0.697,,
2026-01-27 19:24:45.212,place_to_retreat_machine,-11.97,554.455,1449.255,-179.555,-0.635,89.835,-87.82,3.44,-128.111,0.485,-54.677,2.064,1.25,37.156,1.464,-0.189,-41.044,1.714,0.37,11.66,5.03,-0.55,-20.79,0.35,0.347,10.476,1.292,0.042,-16.053,0.543,,
2026-01-27 19:24:45.315,place_to_retreat_machine,-12.042,530.093,1480.816,-179.562,-0.282,89.826,-87.713,6.626,-127.975,0.473,-58.351,2.212,1.205,35.831,1.438,-0.172,-39.966,1.656,0.51,10.34,5.66,-0.55,-20.38,0.36,0.213,6.496,1.034,0.038,-10.796,0.35,,
2026-01-27 19:24:45.419,place_to_retreat_machine,-11.958,506.249,1508.57,-179.571,0.018,89.819,-87.615,9.543,-127.851,0.461,-61.691,2.348,1.149,34.165,1.39,-0.158,-38.326,1.58,0.51,8.99,6.15,-0.59,-19.76,0.3,0.102,3.161,0.812,0.036,-6.389,0.188,,
2026-01-27 19:24:45.522,place_to_retreat_machine,-11.761,484.051,1532.071,-179.582,0.262,89.812,-87.529,12.115,-127.741,0.45,-64.618,2.467,1.078,32.056,1.316,-0.147,-36.06,1.483,0.38,7.75,6.69,-0.68,-18.88,0.35,-0.024,-0.598,0.582,0.04,-1.607,0.007,,
2026-01-27 19:24:45.625,place_to_retreat_machine,-11.476,462.73,1552.809,-179.594,0.47,89.805,-87.449,14.479,-127.641,0.439,-67.289,2.576,1.007,29.951,1.238,-0.137,-33.722,1.385,0.5,6.59,7.09,-0.63,-17.97,0.34,-0.092,-2.627,0.433,0.039,1.108,-0.093,,
2026-01-27 19:24:45.729,place_to_retreat_machine,-11.213,447.178,1566.922,-179.603,0.605,89.801,-87.393,16.146,-127.57,0.431,-69.161,2.653,0.895,26.631,1.105,-0.123,-29.974,1.231,0.5,5.53,7.43,-0.61,-17.04,0.22,-0.317,-9.33,0.092,0.064,8.978,-0.408,,
2026-01-27 19:24:45.831,place_to_retreat_machine,-10.872,429.92,1581.671,-179.614,0.74,89.795,-87.333,17.948,-127.494,0.422,-71.173,2.736,0.823,24.476,1.019,-0.114,-27.511,1.13,0.4,4.42,7.9,-0.87,-16.18,0.29,-0.24,-7.058,0.139,0.048,6.686,-0.308,,
2026-01-27 19:24:45.935,place_to_retreat_machine,-10.45,411.315,1596.578,-179.626,0.869,89.79,-87.269,19.838,-127.414,0.412,-73.272,2.822,0.776,23.083,0.964,-0.11,-25.88,1.064,0.46,3.58,8.18,-0.77,-15.13,0.15,-0.186,-5.461,0.161,0.035,5.153,-0.239,,
2026-01-27 19:24:46.039,place_to_retreat_machine,-10.002,393.794,1609.741,-179.638,0.974,89.785,-87.211,21.575,-127.341,0.403,-75.188,2.901,0.728,21.654,0.906,-0.106,-24.199,0.996,0.38,2.53,8.35,-0.85,-14.16,0.23,-0.219,-6.449,0.079,0.036,6.468,-0.289,,
2026-01-27 19:24:46.139,place_to_retreat_machine,-9.559,377.988,1620.936,-179.649,1.057,89.78,-87.159,23.109,-127.276,0.394,-76.869,2.971,0.675,20.077,0.841,-0.101,-22.353,0.921,0.41,1.61,8.63,-0.69,-13.23,0.22,-0.265,-7.827,-0.015,0.04,8.162,-0.356,,
2026-01-27 19:24:46.241,place_to_retreat_machine,-9.092,362.56,1631.275,-179.659,1.125,89.776,-87.11,24.58,-127.215,0.386,-78.471,3.037,0.63,18.736,0.785,-0.097,-20.769,0.856,0.42,0.85,8.87,-0.86,-12.16,0.18,-0.26,-7.678,-0.041,0.037,8.143,-0.353,,
2026-01-27 19:24:46.343,place_to_retreat_machine,-8.627,348.157,1640.428,-179.669,1.179,89.772,-87.064,25.932,-127.158,0.378,-79.933,3.098,0.586,17.431,0.731,-0.092,-19.232,0.794,0.3,0.13,9.06,-0.84,-11.43,0.12,-0.274,-8.104,-0.088,0.038,8.726,-0.375,,
2026-01-27 19:24:46.447,place_to_retreat_machine,-8.169,334.741,1648.54,-179.678,1.219,89.768,-87.022,27.174,-127.106,0.37,-81.268,3.153,0.544,16.178,0.678,-0.088,-17.761,0.734,0.3,-0.64,9.19,-0.85,-10.53,0.19,-0.283,-8.391,-0.126,0.039,9.128,-0.39,,
2026-01-27 19:24:46.549,place_to_retreat_machine,-7.74,322.748,1655.467,-179.686,1.248,89.764,-86.986,28.271,-127.06,0.364,-82.439,3.202,0.5,14.877,0.623,-0.083,-16.249,0.672,0.35,-1.33,9.34,-0.9,-9.68,0.13,-0.304,-8.999,-0.175,0.042,9.845,-0.418,,
2026-01-27 19:24:46.652,place_to_retreat_machine,-7.325,311.58,1661.649,-179.694,1.267,89.761,-86.951,29.283,-127.018,0.357,-83.513,3.246,0.46,13.687,0.573,-0.078,-14.87,0.615,0.36,-1.9,9.52,-0.86,-9.01,0.08,-0.302,-8.956,-0.194,0.042,9.843,-0.417,,
2026-01-27 19:24:46.756,place_to_retreat_machine,-6.908,300.777,1667.391,-179.701,1.279,89.759,-86.919,30.253,-126.977,0.351,-84.535,3.289,0.427,12.69,0.531,-0.074,-13.709,0.567,0.36,-2.49,9.69,-0.95,-8.2,0.18,-0.286,-8.477,-0.192,0.039,9.367,-0.397,,
2026-01-27 19:24:46.856,place_to_retreat_machine,-6.525,291.157,1672.312,-179.707,1.284,89.756,-86.89,31.11,-126.942,0.345,-85.433,3.326,0.392,11.66,0.488,-0.07,-12.526,0.519,0.27,-3.04,9.79,-0.99,-7.58,0.11,-0.295,-8.759,-0.221,0.041,9.679,-0.409,,
2026-01-27 19:24:46.956,place_to_retreat_machine,-6.16,282.23,1676.72,-179.713,1.283,89.754,-86.863,31.9,-126.909,0.34,-86.255,3.36,0.361,10.72,0.448,-0.066,-11.451,0.474,0.22,-3.5,9.95,-0.95,-7.05,0.02,-0.288,-8.552,-0.227,0.041,9.464,-0.399,,
2026-01-27 19:24:47.060,place_to_retreat_machine,-5.799,273.619,1680.83,-179.718,1.277,89.752,-86.838,32.657,-126.877,0.335,-87.039,3.392,0.334,9.934,0.415,-0.062,-10.547,0.437,0.17,-3.89,9.98,-0.94,-6.47,0.07,-0.27,-8.023,-0.218,0.038,8.907,-0.376,,
2026-01-27 19:24:47.160,place_to_retreat_machine,-5.471,265.972,1684.366,-179.722,1.268,89.75,-86.815,33.327,-126.849,0.33,-87.726,3.421,0.307,9.124,0.38,-0.058,-9.629,0.399,0.26,-4.47,10.05,-0.91,-5.89,0.04,-0.273,-8.103,-0.233,0.039,8.973,-0.378,,
2026-01-27 19:24:47.260,place_to_retreat_machine,-5.148,258.607,1687.672,-179.726,1.255,89.749,-86.794,33.968,-126.823,0.326,-88.382,3.448,0.284,8.447,0.352,-0.055,-8.86,0.367,0.12,-4.73,10.02,-0.86,-5.47,0.13,-0.255,-7.569,-0.222,0.037,8.401,-0.354,,
2026-01-27 19:24:47.366,place_to_retreat_machine,-4.846,251.813,1690.635,-179.73,1.239,89.747,-86.774,34.558,-126.798,0.321,-88.98,3.473,0.263,7.809,0.325,-0.052,-8.14,0.337,0.21,-5.18,10.15,-0.85,-4.96,0.11,-0.247,-7.333,-0.221,0.036,8.132,-0.342,,
2026-01-27 19:24:47.470,place_to_retreat_machine,-4.562,245.548,1693.296,-179.733,1.221,89.746,-86.756,35.1,-126.776,0.317,-89.526,3.495,0.243,7.211,0.3,-0.049,-7.47,0.309,0.18,-5.5,10.15,-0.86,-4.61,0.04,-0.238,-7.078,-0.219,0.035,7.84,-0.33,,
2026-01-27 19:24:47.570,place_to_retreat_machine,-4.297,239.775,1695.687,-179.736,1.201,89.745,-86.739,35.597,-126.755,0.314,-90.024,3.516,0.224,6.652,0.276,-0.046,-6.849,0.283,0.23,-5.75,10.18,-1.01,-4.25,0.08,-0.229,-6.81,-0.216,0.034,7.532,-0.317,,
2026-01-27 19:24:47.673,place_to_retreat_machine,-4.049,234.457,1697.84,-179.739,1.179,89.744,-86.724,36.055,-126.736,0.31,-90.479,3.534,0.206,6.133,0.255,-0.043,-6.274,0.259,0.09,-6.01,10.24,-0.92,-3.94,-0.02,-0.22,-6.533,-0.211,0.033,7.213,-0.303,,
2026-01-27 19:24:47.777,place_to_retreat_machine,-3.81,229.372,1699.853,-179.741,1.156,89.743,-86.709,36.491,-126.718,0.307,-90.91,3.552,0.192,5.69,0.236,-0.04,-5.783,0.239,0.16,-6.31,10.19,-0.98,-3.55,0.12,-0.205,-6.09,-0.199,0.031,6.73,-0.283,,
2026-01-27 19:24:47.881,place_to_retreat_machine,-3.587,224.706,1701.661,-179.743,1.132,89.743,-86.695,36.89,-126.702,0.304,-91.303,3.568,0.177,5.266,0.218,-0.038,-5.318,0.219,0.08,-6.58,10.12,-0.95,-3.23,0.11,-0.197,-5.849,-0.194,0.031,6.447,-0.271,,
2026-01-27 19:24:47.984,place_to_retreat_machine,-3.381,220.427,1703.288,-179.744,1.108,89.742,-86.683,37.256,-126.687,0.301,-91.659,3.583,0.164,4.864,0.201,-0.036,-4.88,0.201,0.06,-6.83,10.23,-0.96,-2.92,0.02,-0.189,-5.601,-0.189,0.03,6.157,-0.259,,
2026-01-27 19:24:48.088,place_to_retreat_machine,-3.197,216.647,1704.7,-179.746,1.085,89.742,-86.672,37.579,-126.674,0.299,-91.972,3.596,0.15,4.455,0.184,-0.033,-4.441,0.183,0.16,-6.96,10.29,-0.95,-2.8,0.04,-0.184,-5.473,-0.188,0.03,5.983,-0.251,,
